3.905301381555351e-002	2.260223e+000
3.906778375339624e-002	2.125335e+000
3.907806515813091e-002	2.058773e+000
3.908558774125235e-002	2.025516e+000
3.909805483949099e-002	2.000467e+000
3.910527682972610e-002	2.003433e+000
3.911458856439364e-002	2.026142e+000
3.912967481579606e-002	2.106686e+000
3.915365214987740e-002	2.334599e+000
3.918951160871478e-002	2.835993e+000
3.922962706826696e-002	3.448763e+000
3.925301381555352e-002	3.739777e+000
3.926778375339624e-002	3.874665e+000
3.928558774125235e-002	3.974484e+000
3.929805483949099e-002	3.999533e+000
3.931458856439364e-002	3.973858e+000
3.932967481579606e-002	3.893314e+000
3.935365214987740e-002	3.665401e+000
3.938951160871478e-002	3.164007e+000
3.942962706826696e-002	2.551237e+000
3.945301381555353e-002	2.260223e+000
3.946778375339625e-002	2.125335e+000
3.947806515813093e-002	2.058773e+000
3.948558774125236e-002	2.025516e+000
3.949805483949099e-002	2.000467e+000
3.950527682972610e-002	2.003433e+000
3.951458856439364e-002	2.026142e+000
3.952967481579605e-002	2.106686e+000
3.955365214987738e-002	2.334599e+000
3.958951160871475e-002	2.835993e+000
3.962962706826694e-002	3.448763e+000
3.965301381555351e-002	3.739777e+000
3.966778375339624e-002	3.874665e+000
3.968558774125235e-002	3.974484e+000
3.969805483949099e-002	3.999533e+000
3.971458856439364e-002	3.973858e+000
3.972967481579605e-002	3.893314e+000
3.975365214987738e-002	3.665401e+000
3.978951160871475e-002	3.164007e+000
3.982962706826694e-002	2.551237e+000
3.985301381555351e-002	2.260223e+000
3.986778375339624e-002	2.125335e+000
3.987806515813091e-002	2.058773e+000
3.988558774125234e-002	2.025516e+000
3.989805483949099e-002	2.000467e+000
3.990527682972610e-002	2.003433e+000
3.991458856439364e-002	2.026142e+000
3.992967481579605e-002	2.106686e+000
3.995365214987739e-002	2.334599e+000
3.998951160871477e-002	2.835993e+000
4.002962706826695e-002	3.448763e+000
4.005301381555353e-002	3.739777e+000
4.006778375339624e-002	3.874665e+000
4.008558774125235e-002	3.974484e+000
4.009805483949099e-002	3.999533e+000
4.011458856439363e-002	3.973858e+000
4.012967481579604e-002	3.893314e+000
4.015365214987737e-002	3.665401e+000
4.018951160871473e-002	3.164007e+000
4.022962706826693e-002	2.551237e+000
4.025301381555351e-002	2.260223e+000
4.026778375339624e-002	2.125335e+000
4.027806515813091e-002	2.058773e+000
4.028558774125235e-002	2.025516e+000
4.029805483949099e-002	2.000467e+000
4.030527682972609e-002	2.003433e+000
4.031458856439363e-002	2.026142e+000
4.032967481579604e-002	2.106686e+000
4.035365214987736e-002	2.334599e+000
4.038951160871473e-002	2.835993e+000
4.042962706826693e-002	3.448763e+000
4.045301381555351e-002	3.739777e+000
4.046778375339624e-002	3.874665e+000
4.048558774125235e-002	3.974484e+000
4.049805483949099e-002	3.999533e+000
4.051458856439363e-002	3.973858e+000
4.052967481579604e-002	3.893314e+000
4.055365214987736e-002	3.665401e+000
4.058951160871473e-002	3.164007e+000
4.062962706826693e-002	2.551237e+000
4.065301381555351e-002	2.260223e+000
4.066778375339623e-002	2.125335e+000
4.067806515813091e-002	2.058773e+000
4.068558774125235e-002	2.025516e+000
4.069805483949099e-002	2.000467e+000
4.070527682972610e-002	2.003433e+000
4.071458856439363e-002	2.026142e+000
4.072967481579604e-002	2.106686e+000
4.075365214987738e-002	2.334599e+000
4.078951160871475e-002	2.835993e+000
4.082962706826694e-002	3.448763e+000
4.085301381555351e-002	3.739777e+000
4.086778375339624e-002	3.874665e+000
4.088558774125235e-002	3.974484e+000
4.089805483949099e-002	3.999533e+000
4.091458856439363e-002	3.973858e+000
4.092967481579604e-002	3.893314e+000
4.095365214987738e-002	3.665401e+000
4.098951160871475e-002	3.164007e+000
4.102962706826694e-002	2.551237e+000
4.105301381555351e-002	2.260223e+000
4.106778375339624e-002	2.125335e+000
4.107806515813091e-002	2.058773e+000
4.108558774125234e-002	2.025516e+000
4.109805483949099e-002	2.000467e+000
4.110527682972610e-002	2.003433e+000
4.111458856439363e-002	2.026142e+000
4.112967481579604e-002	2.106686e+000
4.115365214987737e-002	2.334599e+000
4.118951160871474e-002	2.835993e+000
4.122962706826693e-002	3.448763e+000
4.125301381555351e-002	3.739777e+000
4.126778375339624e-002	3.874665e+000
4.128558774125235e-002	3.974484e+000
4.129805483949099e-002	3.999533e+000
4.131458856439363e-002	3.973858e+000
4.132967481579604e-002	3.893314e+000
4.135365214987737e-002	3.665401e+000
4.138951160871473e-002	3.164007e+000
4.142962706826693e-002	2.551237e+000
4.145301381555351e-002	2.260223e+000
4.146778375339624e-002	2.125335e+000
4.147806515813091e-002	2.058773e+000
4.148558774125235e-002	2.025516e+000
4.149805483949099e-002	2.000467e+000
4.150527682972609e-002	2.003433e+000
4.151458856439363e-002	2.026142e+000
4.152967481579604e-002	2.106686e+000
4.155365214987736e-002	2.334599e+000
4.158951160871473e-002	2.835993e+000
4.162962706826693e-002	3.448763e+000
4.165301381555352e-002	3.739777e+000
4.166778375339624e-002	3.874665e+000
4.168558774125235e-002	3.974484e+000
4.169805483949099e-002	3.999533e+000
4.171458856439363e-002	3.973858e+000
4.172967481579604e-002	3.893314e+000
4.175365214987737e-002	3.665401e+000
4.178951160871473e-002	3.164007e+000
4.182962706826693e-002	2.551237e+000
4.185301381555352e-002	2.260223e+000
4.186778375339624e-002	2.125335e+000
4.187806515813092e-002	2.058773e+000
4.188558774125235e-002	2.025516e+000
4.189805483949100e-002	2.000467e+000
4.190527682972610e-002	2.003433e+000
4.191458856439364e-002	2.026142e+000
4.192967481579605e-002	2.106686e+000
4.195365214987738e-002	2.334599e+000
4.198951160871475e-002	2.835993e+000
4.202962706826694e-002	3.448763e+000
4.205301381555351e-002	3.739777e+000
4.206778375339623e-002	3.874665e+000
4.208558774125235e-002	3.974484e+000
4.209805483949099e-002	3.999533e+000
4.211458856439364e-002	3.973858e+000
4.212967481579605e-002	3.893314e+000
4.215365214987737e-002	3.665401e+000
4.218951160871474e-002	3.164007e+000
4.222962706826693e-002	2.551237e+000
4.225301381555351e-002	2.260223e+000
4.226778375339623e-002	2.125335e+000
4.227806515813090e-002	2.058773e+000
4.228558774125234e-002	2.025516e+000
4.229805483949099e-002	2.000467e+000
4.230527682972610e-002	2.003433e+000
4.231458856439363e-002	2.026142e+000
4.232967481579604e-002	2.106686e+000
4.235365214987737e-002	2.334599e+000
4.238951160871474e-002	2.835993e+000
4.242962706826694e-002	3.448763e+000
4.245301381555351e-002	3.739777e+000
4.246778375339624e-002	3.874665e+000
4.248558774125235e-002	3.974484e+000
4.249805483949099e-002	3.999533e+000
4.251458856439363e-002	3.973858e+000
4.252967481579604e-002	3.893314e+000
4.255365214987737e-002	3.665401e+000
4.258951160871473e-002	3.164007e+000
4.262962706826693e-002	2.551237e+000
4.265301381555351e-002	2.260223e+000
4.266778375339624e-002	2.125335e+000
4.267806515813091e-002	2.058773e+000
4.268558774125236e-002	2.025516e+000
4.269805483949099e-002	2.000467e+000
4.270527682972609e-002	2.003433e+000
4.271458856439363e-002	2.026142e+000
4.272967481579604e-002	2.106686e+000
4.275365214987736e-002	2.334599e+000
4.278951160871473e-002	2.835993e+000
4.282962706826693e-002	3.448763e+000
4.285301381555351e-002	3.739777e+000
4.286778375339623e-002	3.874665e+000
4.288558774125235e-002	3.974484e+000
4.289805483949099e-002	3.999533e+000
4.291458856439363e-002	3.973858e+000
4.292967481579604e-002	3.893314e+000
4.295365214987736e-002	3.665401e+000
4.298951160871473e-002	3.164007e+000
4.302962706826693e-002	2.551237e+000
4.305301381555351e-002	2.260223e+000
4.306778375339623e-002	2.125335e+000
4.307806515813091e-002	2.058773e+000
4.308558774125235e-002	2.025516e+000
4.309805483949099e-002	2.000467e+000
4.310527682972610e-002	2.003433e+000
4.311458856439363e-002	2.026142e+000
4.312967481579604e-002	2.106686e+000
4.315365214987738e-002	2.334599e+000
4.318951160871475e-002	2.835993e+000
4.322962706826694e-002	3.448763e+000
4.325301381555351e-002	3.739777e+000
4.326778375339624e-002	3.874665e+000
4.328558774125235e-002	3.974484e+000
4.329805483949099e-002	3.999533e+000
4.331458856439363e-002	3.973858e+000
4.332967481579604e-002	3.893314e+000
4.335365214987737e-002	3.665401e+000
4.338951160871474e-002	3.164007e+000
4.342962706826693e-002	2.551237e+000
4.345301381555351e-002	2.260223e+000
4.346778375339624e-002	2.125335e+000
4.347806515813091e-002	2.058773e+000
4.348558774125234e-002	2.025516e+000
4.349805483949099e-002	2.000467e+000
4.350527682972610e-002	2.003433e+000
4.351458856439363e-002	2.026142e+000
4.352967481579604e-002	2.106686e+000
4.355365214987737e-002	2.334599e+000
4.358951160871473e-002	2.835993e+000
4.362962706826693e-002	3.448763e+000
4.365301381555351e-002	3.739777e+000
4.366778375339624e-002	3.874665e+000
4.368558774125235e-002	3.974484e+000
4.369805483949099e-002	3.999533e+000
4.371458856439363e-002	3.973858e+000
4.372967481579604e-002	3.893314e+000
4.375365214987737e-002	3.665401e+000
4.378951160871473e-002	3.164007e+000
4.382962706826693e-002	2.551237e+000
4.385301381555351e-002	2.260223e+000
4.386778375339624e-002	2.125335e+000
4.387806515813091e-002	2.058773e+000
4.388558774125235e-002	2.025516e+000
4.389805483949099e-002	2.000467e+000
4.390527682972609e-002	2.003433e+000
4.391458856439363e-002	2.026142e+000
4.392967481579604e-002	2.106686e+000
4.395365214987736e-002	2.334599e+000
4.398951160871473e-002	2.835993e+000
4.402962706826693e-002	3.448763e+000
4.405301381555352e-002	3.739777e+000
4.406778375339624e-002	3.874665e+000
4.408558774125235e-002	3.974484e+000
4.409805483949099e-002	3.999533e+000
4.411458856439363e-002	3.973858e+000
4.412967481579604e-002	3.893314e+000
4.415365214987737e-002	3.665401e+000
4.418951160871473e-002	3.164007e+000
4.422962706826693e-002	2.551237e+000
4.425301381555351e-002	2.260223e+000
4.426778375339623e-002	2.125335e+000
4.427806515813091e-002	2.058773e+000
4.428558774125235e-002	2.025516e+000
4.429805483949099e-002	2.000467e+000
4.430527682972610e-002	2.003433e+000
4.431458856439364e-002	2.026142e+000
4.432967481579605e-002	2.106686e+000
4.435365214987738e-002	2.334599e+000
4.438951160871475e-002	2.835993e+000
4.442962706826694e-002	3.448763e+000
4.445301381555351e-002	3.739777e+000
4.446778375339623e-002	3.874665e+000
4.448558774125234e-002	3.974484e+000
4.449805483949099e-002	3.999533e+000
4.451458856439363e-002	3.973858e+000
4.452967481579604e-002	3.893314e+000
4.455365214987737e-002	3.665401e+000
4.458951160871473e-002	3.164007e+000
4.462962706826693e-002	2.551237e+000
4.465301381555351e-002	2.260223e+000
4.466778375339623e-002	2.125335e+000
4.467806515813091e-002	2.058773e+000
4.468558774125234e-002	2.025516e+000
4.469805483949099e-002	2.000467e+000
4.470527682972610e-002	2.003433e+000
4.471458856439363e-002	2.026142e+000
4.472967481579604e-002	2.106686e+000
4.475365214987737e-002	2.334599e+000
4.478951160871474e-002	2.835993e+000
4.482962706826694e-002	3.448763e+000
4.485301381555351e-002	3.739777e+000
4.486778375339624e-002	3.874665e+000
4.488558774125236e-002	3.974484e+000
4.489805483949099e-002	3.999533e+000
4.491458856439363e-002	3.973858e+000
4.492967481579603e-002	3.893314e+000
4.495365214987735e-002	3.665401e+000
4.498951160871471e-002	3.164007e+000
4.502962706826692e-002	2.551237e+000
4.505301381555350e-002	2.260223e+000
4.506778375339623e-002	2.125335e+000
4.507806515813091e-002	2.058773e+000
4.508558774125235e-002	2.025516e+000
4.509805483949099e-002	2.000467e+000
4.510527682972609e-002	2.003433e+000
4.511458856439363e-002	2.026142e+000
4.512967481579604e-002	2.106686e+000
4.515365214987736e-002	2.334599e+000
4.518951160871473e-002	2.835993e+000
4.522962706826693e-002	3.448763e+000
4.525301381555351e-002	3.739777e+000
4.526778375339623e-002	3.874665e+000
4.528558774125235e-002	3.974484e+000
4.529805483949100e-002	3.999533e+000
4.531458856439365e-002	3.973858e+000
4.532967481579606e-002	3.893314e+000
4.535365214987740e-002	3.665401e+000
4.538951160871479e-002	3.164007e+000
4.542962706826697e-002	2.551237e+000
4.545301381555353e-002	2.260223e+000
4.546778375339625e-002	2.125335e+000
4.547806515813092e-002	2.058773e+000
4.548558774125235e-002	2.025516e+000
4.549805483949099e-002	2.000467e+000
4.550527682972610e-002	2.003433e+000
4.551458856439363e-002	2.026142e+000
4.552967481579604e-002	2.106686e+000
4.555365214987737e-002	2.334599e+000
4.558951160871473e-002	2.835993e+000
4.562962706826693e-002	3.448763e+000
4.565301381555351e-002	3.739777e+000
4.566778375339624e-002	3.874665e+000
4.568558774125234e-002	3.974484e+000
4.569805483949099e-002	3.999533e+000
4.571458856439363e-002	3.973858e+000
4.572967481579604e-002	3.893314e+000
4.575365214987737e-002	3.665401e+000
4.578951160871473e-002	3.164007e+000
4.582962706826693e-002	2.551237e+000
4.585301381555351e-002	2.260223e+000
4.586778375339624e-002	2.125335e+000
4.587806515813091e-002	2.058773e+000
4.588558774125234e-002	2.025516e+000
4.589805483949098e-002	2.000467e+000
4.590527682972610e-002	2.003433e+000
4.591458856439363e-002	2.026142e+000
4.592967481579604e-002	2.106686e+000
4.595365214987737e-002	2.334599e+000
4.598951160871473e-002	2.835993e+000
4.602962706826693e-002	3.448763e+000
4.605301381555351e-002	3.739777e+000
4.606778375339624e-002	3.874665e+000
4.608558774125235e-002	3.974484e+000
4.609805483949098e-002	3.999533e+000
4.611458856439363e-002	3.973858e+000
4.612967481579604e-002	3.893314e+000
4.615365214987736e-002	3.665401e+000
4.618951160871473e-002	3.164007e+000
4.622962706826693e-002	2.551237e+000
4.625301381555351e-002	2.260223e+000
4.626778375339623e-002	2.125335e+000
4.627806515813091e-002	2.058773e+000
4.628558774125235e-002	2.025516e+000
4.629805483949099e-002	2.000467e+000
4.630527682972609e-002	2.003433e+000
4.631458856439363e-002	2.026142e+000
4.632967481579604e-002	2.106686e+000
4.635365214987736e-002	2.334599e+000
4.638951160871473e-002	2.835993e+000
4.642962706826693e-002	3.448763e+000
4.645301381555351e-002	3.739777e+000
4.646778375339623e-002	3.874665e+000
4.648558774125235e-002	3.974484e+000
4.649805483949099e-002	3.999533e+000
4.651458856439363e-002	3.973858e+000
4.652967481579604e-002	3.893314e+000
4.655365214987736e-002	3.665401e+000
4.658951160871473e-002	3.164007e+000
4.662962706826693e-002	2.551237e+000
4.665301381555351e-002	2.260223e+000
4.666778375339623e-002	2.125335e+000
4.667806515813091e-002	2.058773e+000
4.668558774125235e-002	2.025516e+000
4.669805483949099e-002	2.000467e+000
4.670527682972610e-002	2.003433e+000
4.671458856439364e-002	2.026142e+000
4.672967481579605e-002	2.106686e+000
4.675365214987738e-002	2.334599e+000
4.678951160871475e-002	2.835993e+000
4.682962706826695e-002	3.448763e+000
4.685301381555351e-002	3.739777e+000
4.686778375339623e-002	3.874665e+000
4.688558774125235e-002	3.974484e+000
4.689805483949099e-002	3.999533e+000
4.691458856439363e-002	3.973858e+000
4.692967481579603e-002	3.893314e+000
4.695365214987736e-002	3.665401e+000
4.698951160871472e-002	3.164007e+000
4.702962706826692e-002	2.551237e+000
4.705301381555350e-002	2.260223e+000
4.706778375339623e-002	2.125335e+000
4.707806515813091e-002	2.058773e+000
4.708558774125235e-002	2.025516e+000
4.709805483949100e-002	2.000467e+000
4.710527682972610e-002	2.003433e+000
4.711458856439364e-002	2.026142e+000
4.712967481579606e-002	2.106686e+000
4.715365214987740e-002	2.334599e+000
4.718951160871478e-002	2.835993e+000
4.722962706826696e-002	3.448763e+000
4.725301381555353e-002	3.739777e+000
4.726778375339625e-002	3.874665e+000
4.728558774125236e-002	3.974484e+000
4.729805483949099e-002	3.999533e+000
4.731458856439363e-002	3.973858e+000
4.732967481579603e-002	3.893314e+000
4.735365214987735e-002	3.665401e+000
4.738951160871471e-002	3.164007e+000
4.742962706826692e-002	2.551237e+000
4.745301381555350e-002	2.260223e+000
4.746778375339622e-002	2.125335e+000
4.747806515813090e-002	2.058773e+000
4.748558774125234e-002	2.025516e+000
4.749805483949099e-002	2.000467e+000
4.750527682972610e-002	2.003433e+000
4.751458856439364e-002	2.026142e+000
4.752967481579606e-002	2.106686e+000
4.755365214987740e-002	2.334599e+000
4.758951160871477e-002	2.835993e+000
4.762962706826696e-002	3.448763e+000
4.765301381555352e-002	3.739777e+000
4.766778375339625e-002	3.874665e+000
4.768558774125235e-002	3.974484e+000
4.769805483949099e-002	3.999533e+000
4.771458856439364e-002	3.973858e+000
4.772967481579606e-002	3.893314e+000
4.775365214987740e-002	3.665401e+000
4.778951160871477e-002	3.164007e+000
4.782962706826696e-002	2.551237e+000
4.785301381555353e-002	2.260223e+000
4.786778375339625e-002	2.125335e+000
4.787806515813092e-002	2.058773e+000
4.788558774125235e-002	2.025516e+000
4.789805483949099e-002	2.000467e+000
4.790527682972610e-002	2.003433e+000
4.791458856439364e-002	2.026142e+000
4.792967481579605e-002	2.106686e+000
4.795365214987738e-002	2.334599e+000
4.798951160871475e-002	2.835993e+000
4.802962706826695e-002	3.448763e+000
4.805301381555351e-002	3.739777e+000
4.806778375339624e-002	3.874665e+000
4.808558774125234e-002	3.974484e+000
4.809805483949099e-002	3.999533e+000
4.811458856439363e-002	3.973858e+000
4.812967481579604e-002	3.893314e+000
4.815365214987737e-002	3.665401e+000
4.818951160871473e-002	3.164007e+000
4.822962706826693e-002	2.551237e+000
4.825301381555351e-002	2.260223e+000
4.826778375339624e-002	2.125335e+000
4.827806515813091e-002	2.058773e+000
4.828558774125235e-002	2.025516e+000
4.829805483949099e-002	2.000467e+000
4.830527682972610e-002	2.003433e+000
4.831458856439363e-002	2.026142e+000
4.832967481579604e-002	2.106686e+000
4.835365214987736e-002	2.334599e+000
4.838951160871473e-002	2.835993e+000
4.842962706826693e-002	3.448763e+000
4.845301381555351e-002	3.739777e+000
4.846778375339624e-002	3.874665e+000
4.848558774125235e-002	3.974484e+000
4.849805483949099e-002	3.999533e+000
4.851458856439363e-002	3.973858e+000
4.852967481579604e-002	3.893314e+000
4.855365214987736e-002	3.665401e+000
4.858951160871473e-002	3.164007e+000
4.862962706826693e-002	2.551237e+000
4.865301381555351e-002	2.260223e+000
